Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KZ,IT,AU,5,,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KZ,IT,AU,4,8,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KZ,IT,PG,6,,garments,Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KZ,RU,AU,1,,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KZ,RU,AU,,1,leather products (small),,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,LA,GB,AU,,1,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,LB,FR,AU,,3,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,LB,FR,AU,,2,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MA,FR,AU,,1,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MA,IT,AU,,8,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MA,IT,AU,,1,skins,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,FR,AU,,0.83333335,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,FR,AU,3,,garments,,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,FR,AU,18,,garments,,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,FR,AU,2,,leather products (large),,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,FR,AU,,4.50000002,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,FR,AU,42,,leather products (small),,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,FR,AU,1,,leather products (small),,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,FR,ID,,2,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,FR,ID,2,,leather products (small),,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,GB,AU,,1,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,GB,AU,1,,leather products (small),,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,IT,AU,,21,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,IT,AU,1,,garments,,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,IT,AU,,26,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MC,IT,AU,2,,leather products (small),,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ME,FR,AU,,1.00000002,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MO,FR,AU,152.001,178.00000005,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MO,FR,AU,0.036,0.036,skin pieces,kg,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MO,FR,PG,11,11,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MO,IT,AU,10,,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MO,IT,AU,0.33,,leather products (large),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MO,IT,AU,241.09,,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MO,IT,PG,1,,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MO,KR,ID,0.99,1,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MX,CH,AU,1,,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MX,FR,AU,,1,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MX,FR,AU,7,7,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MX,FR,AU,1,,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MX,IT,AU,8,10,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MX,TR,AU,,19,garments,Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MX,TR,AU,19,,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MY,FR,AU,,1,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MY,FR,AU,,18.00000002,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MY,IT,AU,,2,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MY,SG,AU,,6,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MZ,FR,AU,,1,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NG,GB,AU,,1,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NO,BE,AU,,2,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NO,FR,AU,9,12.5,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NO,FR,AU,7,7.00000005,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NO,IT,AU,,11,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,AU,AU,1,,leather products (small),Number of specimens,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,AU,AU,1,,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,AU,AU,1,,skin pieces,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,AU,,1,,bodies,Number of specimens,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,AU,,1,,feet,Number of specimens,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,AU,,14,,leather products (small),Number of specimens,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,AU,,4,,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,AU,,0.15,,meat,kg,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,AU,,2052,,meat,kg,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,AU,,1,,skins,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,AU,,4,,trophies,Number of specimens,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,AU,,1,,trophies,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,CH,AU,2,,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,FR,AU,,1,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,PG,,,4,teeth,Number of specimens,P,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NZ,SG,AU,2,2,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,OM,SG,PG,,1,skins,Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PH,FR,AU,2,6.6,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PH,HK,AU,,1,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PH,IT,AU,,1,leather products (small),Number of specimens,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PH,IT,AU,,28,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PH,IT,PG,,14,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PH,SG,AU,18,19,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PH,SG,PG,,2,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,DK,XX,,1,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,ES,AU,6,8,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,FR,AU,,4.5,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,FR,AU,,0.33333334,leather products (large),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,FR,AU,32,35,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,GB,AU,,4,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,IT,AU,,18,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,IT,AU,,1,leather products (large),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,IT,AU,,1,leather products (small),Number of specimens,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,IT,AU,15,14,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,IT,AU,,1,skin pieces,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,SG,AU,,4,leather products (large),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,QA,SG,AU,12,9,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RU,IT,AU,,26,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RU,IT,AU,,176,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RU,IT,AU,,26,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RU,IT,PG,,28,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SA,BE,AU,,1,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SA,CH,,6,,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SA,FR,AU,,2,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SA,FR,AU,,6,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SA,FR,,1,,leather products (large),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SA,FR,,1,,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SA,IT,AU,,2,leather products (small),Number of specimens,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SA,IT,AU,,9,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SA,IT,AU,,1,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SA,IT,PG,,1,garments,Number of specimens,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SA,IT,PG,,1,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,AU,,5308,,meat,kg,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,AU,,1000,,oil,l,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,AU,,2714,,skins,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,BE,AU,,2,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,ES,AU,,3,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,FR,AU,,8.5,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,FR,AU,,0.5,garments,Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,FR,AU,,2.50,leather products (large),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,FR,AU,18,226.83333350,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,FR,AU,28,17,skins,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,FR,AU,,0.036,skin pieces,kg,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,FR,AU,,61,skin pieces,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,FR,AU,11,17,tails,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,FR,PG,,1,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,GB,AU,,1,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,GB,AU,,1,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,HK,AU,,4,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,HK,PG,,1,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,ID,SG,,6,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,ID,,414,,skins,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,IT,AU,,23,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,IT,AU,,271,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,IT,AU,23,27,skins,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,IT,PG,,15,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,JP,AU,5,,skins,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,KR,AU,,3,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,NZ,AU,,1,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,NZ,AU,1,,skins,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,NZ,AU,,1,skin pieces,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,TH,AU,1,3,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,TH,AU,,1,skins,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,VN,AU,,3,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,FR,AU,,4,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,FR,AU,165,158,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,FR,AU,2,2,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,FR,AU,1,,skin pieces,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,GB,AU,,2,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,GB,PG,,1,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,HK,AU,,1,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,HK,AU,1,,skins,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,HK,AU,,1,skin pieces,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,IT,AU,,7,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,IT,AU,,4,leather products (small),Number of specimens,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,IT,AU,16,17,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,IT,XV,1,,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,JP,AU,31,,skins,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,KR,AU,,1,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,KR,XV,1,,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,MY,AU,3,,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,SG,AU,13,21,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,SG,PG,17,17,leather products (small),Number of specimens,T,W
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TH,VN,AU,1,,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TM,FR,AU,,2,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TM,IT,AU,,2,garments,Number of specimens,P,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TM,IT,AU,,27,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TM,IT,AU,,2,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TR,ES,AU,325,457,skins,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TR,FR,AU,1,2.5,garments,Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TR,FR,AU,20,27.00000002,leather products (small),Number of specimens,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TR,FR,AU,6,,leather products (small),,T,R
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TR,IT,AU,,93,garments,Number of specimens,T,R
