Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,FR,BO,,20,garments,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,FR,BO,,37,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,FR,VE,,7,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,GB,BO,,1,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,IT,BO,,22,leather products (small),,P,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,IT,BO,,527,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,IT,BO,8,,skins,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,IT,BO,,27,skin pieces,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,MY,VE,,22,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,NI,,,20,leather products (large),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SK,SR,,,50,live,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SM,FR,BO,,4,garments,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SM,IT,BO,,3,garments,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SM,IT,BO,,4,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SU,IT,BO,,5,leather products (small),,P,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TH,BO,,,428,tails,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TH,FR,BO,,23,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TH,FR,VE,,6,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TH,IT,BO,,8,leather products (small),,P,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TH,IT,BO,,35,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TH,SG,BO,,1,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TH,SG,BO,,3,sides,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TH,SG,BO,,5411,skin pieces,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TM,FR,BO,,3,garments,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TM,IT,BO,,178,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TR,BO,,,4,skin pieces,kg,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TR,FR,BO,,111,garments,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TR,FR,BO,1,7,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TR,FR,VE,2,2,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TR,IT,BO,,8,garments,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TR,IT,BO,,1,leather products (large),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TR,IT,BO,,17,leather products (small),,P,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TR,IT,BO,,213,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TR,IT,BO,,15,skin pieces,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TW,DE,BO,,16,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TW,FR,BO,,33,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TW,FR,VE,,4,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TW,GB,BO,,26,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TW,IT,BO,,1,garments,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TW,IT,BO,,8,leather products (small),,P,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TW,IT,BO,,438,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TW,IT,BO,,2915,skins,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,TW,IT,BO,,8,skin pieces,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UA,FR,BO,,63,garments,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UA,FR,BO,,5,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UA,FR,VE,,2,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UA,GY,,,200,live,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UA,IT,BO,,72,garments,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UA,IT,BO,,1,leather products (large),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UA,IT,BO,,87,leather products (small),,P,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UA,IT,BO,,1088,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UA,IT,BO,,20,skin pieces,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UA,NL,BO,,2,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UG,IT,BO,,40,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,BO,,,415,sides,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,BO,,,253.6,skin pieces,kg,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,BO,,,10327,tails,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,BR,,2,,skins,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,CA,XX,2,,leather products (small),,P,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,CH,VE,291,,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,DE,BO,28,54,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,FR,BO,,49.5,garments,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,FR,BO,,2,leather products (small),,P,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,FR,BO,22,328,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,FR,VE,50,36,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,GB,BO,,1,garments,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,GB,BO,,11,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,HK,BO,100,,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,AR,,2,leather products (small),,T,R
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,BO,,186,garments,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,BO,,21,leather products (large),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,BO,,61,leather products (small),,P,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,BO,,19050,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,BO,,2,sides,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,BO,,4,skins,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,BO,,70,skin pieces,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,CO,29,,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,PY,,1499,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,VE,444,,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,MX,BO,,8230,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,MX,BR,,1456,leather products (small),,T,R
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,MX,BR,,32,skin pieces,,T,R
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,MX,PY,,310,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,NI,,,1054,leather products (large),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,NL,VE,,1,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UZ,FR,BO,,1,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UZ,GY,,,95,live,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UZ,IT,BO,,41,garments,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UZ,IT,BO,,5,leather products (large),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UZ,IT,BO,,8,leather products (small),,P,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,UZ,IT,BO,,467,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,VE,IT,BO,,1,leather products (small),,P,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,DE,BO,,40,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,FR,BO,,12,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,IT,BO,,2,leather products (small),,P,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,IT,BO,,19,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,IT,BO,,34,skin pieces,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,KR,VE,2,3,leather products (small),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,XX,IT,BO,,6,leather products (small),,P,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,XX,NI,,,16,leather products (large),,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,ZA,GY,,12,,live,,T,W
2013,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,ZA,IT,BO,,187,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AE,CH,VE,,609,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AE,FR,VE,576,555.33,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AE,FR,,92,,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AE,GB,VE,,26,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AE,IT,VE,,2,garments,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AE,IT,VE,,6,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AE,IT,VE,,608,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AE,IT,VE,,28,skin pieces,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AF,IT,VE,,2,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AL,IT,VE,,3,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AM,IT,BO,,1,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AM,IT,VE,,2,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AM,IT,VE,,40,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AO,IT,VE,,1,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AR,IT,VE,,1,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,CH,CO,7,7,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,CH,VE,226,437,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,IT,VE,,4,leather products (large),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,IT,VE,,22,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,IT,VE,6,7,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,IT,VE,,27,skin pieces,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,SG,VE,,38,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,US,VE,2,2,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AW,CH,IT,32,,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AW,CH,VE,,12,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AW,US,CH,2,,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AW,US,VE,,2,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AZ,GB,VE,,2,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AZ,IT,VE,,2,garments,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AZ,IT,VE,,11,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AZ,IT,VE,,97,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BD,IT,VE,,1,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,CH,VE,,1,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BH,CH,VE,,18,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BL,IT,VE,,40,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BR,CH,VE,,12,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BR,IT,VE,,1,leather products (large),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BR,IT,VE,,17,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BS,CH,VE,,36,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BS,IT,VE,,28,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BY,IT,VE,,5,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BY,IT,VE,,12,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,CH,VE,,328,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,IT,VE,,11,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,IT,VE,,67,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,US,VE,,80,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,DE,VE,3,9,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,ES,VE,4,4,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,FR,VE,644,612,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,GB,VE,,4,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,IT,VE,,261,leather products (large),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,IT,VE,,9,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,IT,VE,34778,31563,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,IT,VE,18,18,skin pieces,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,JP,VE,1,,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,MC,VE,9,,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,MO,VE,60,60,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,MX,VE,5,7,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,SG,VE,4,,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,TW,VE,8,,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,US,VE,24,10,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CL,IT,VE,,1,leather products (large),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,CH,GY,1,,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,CH,VE,1714,1528,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,FR,VE,6,1155.66,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,GB,VE,88,457,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,GB,VE,4,,skin pieces,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,IT,CO,24,24,leather products (small),,T,U
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,IT,US,120,,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,IT,VE,,1,garments,,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,IT,VE,,2,garments,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,IT,VE,,15,leather products (large),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,IT,VE,,144,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,IT,VE,1999,4264,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,IT,VE,42,27,skin pieces,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,MX,GY,,6250,skins,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CO,IT,VE,,2,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CU,IT,VE,,2,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CZ,GY,,100,,live,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,DE,CH,PY,,5,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,DE,CH,VE,7,3,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,DE,VE,,,16279,sides,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,DE,VE,,13835,,skins,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,DO,IT,VE,,8,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,EG,CH,VE,,26,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,ES,CH,PY,1,3,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,ES,CH,VE,3,19,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,ES,GY,,303,,live,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,FR,CH,LA,2,,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,FR,CH,VE,20,20,garments,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,FR,CH,VE,9558.99,10052,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,FR,CH,VE,9,18,skin pieces,,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,FR,MX,VE,,1,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,FR,US,VE,,1,leather products (small),,P,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,GB,AE,VE,3,,leather products (small),,T,W
2013,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,GB,CH,VE,1,3,leather products (small),,T,W
