Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2017,II,Furcifer bifidus,Reptilia,Sauria,Chamaeleonidae,Furcifer,TH,MG,,,10,live,,T,W
2017,II,Furcifer bifidus,Reptilia,Sauria,Chamaeleonidae,Furcifer,UA,MG,,,10,live,,T,W
2017,II,Furcifer bifidus,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,110,96,live,,T,W
2017,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,CA,MG,,,6,live,,T,W
2017,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,MG,,,22,live,,T,W
2017,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,HU,MG,,,12,live,,T,W
2017,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,JP,MG,,10,25,live,,T,W
2017,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,KR,ID,MG,,6,live,,T,W
2017,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,RU,MG,,,7,live,,T,W
2017,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,DE,MG,1,,specimens,,S,W
2017,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,93,71,live,,T,W
2017,II,Furcifer labordi,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,DE,MG,1,,specimens,,S,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,CA,MG,,,94,live,,T,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,CZ,MG,,90,75,live,,T,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,MG,,,55,live,,T,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,ES,MG,,26,30,live,,T,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,FR,MG,,,1,specimens,,S,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,GB,MG,,,40,live,,T,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,HK,MG,,104,70,live,,T,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,HU,MG,,39,56,live,,T,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,JP,MG,,260,379,live,,T,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,KR,ID,MG,,6,live,,T,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,MX,CA,MG,6,6,live,,T,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,NL,MG,,60,84,live,,T,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,RU,MG,,,20,live,,T,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,754,909,live,,T,W
2017,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,ZA,MG,,6,6,live,,T,W
2017,II,Furcifer minor,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,DE,MG,2,,specimens,,S,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,CA,MG,,,8,live,,T,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,CZ,MG,,68,50,live,,T,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,ES,MG,,30,30,live,,T,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,FR,MG,,,1,specimens,,S,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,HK,MG,,22,30,live,,T,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,HU,MG,,30,45,live,,T,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,JP,MG,,261,366,live,,T,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,KR,ID,MG,,2,live,,T,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,MZ,MG,,,6,live,,T,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,NL,MG,,16,38,live,,T,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,RU,MG,,,6,live,,T,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,UA,MG,,,219,live,,T,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,459,261,live,,T,W
2017,II,Furcifer oustaleti,Reptilia,Sauria,Chamaeleonidae,Furcifer,ZA,MG,,,2,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,CA,MG,,,88,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,CZ,MG,,100,121,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,MG,,1,,specimens,mg,S,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,ES,MG,,100,30,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,GB,MG,,,30,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,HK,MG,,23,62,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,HU,MG,,30,47,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,JP,MG,,646,553,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,KR,ID,MG,,60,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,MX,CA,MG,8,8,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,NL,MG,,77,84,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,NL,UA,MG,,34,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,NL,UA,XX,7,,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,RU,MG,,,25,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,UA,MG,,,40,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,823,707,live,,T,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,1,,specimens,,S,W
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,UA,MG,8,22,live,,T,W
2017,II,Furcifer petteri,Reptilia,Sauria,Chamaeleonidae,Furcifer,CA,MG,,,8,live,,T,W
2017,II,Furcifer petteri,Reptilia,Sauria,Chamaeleonidae,Furcifer,JP,MG,,9,5,live,,T,W
2017,II,Furcifer petteri,Reptilia,Sauria,Chamaeleonidae,Furcifer,RU,MG,,,5,live,,T,W
2017,II,Furcifer petteri,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,DE,MG,2,,specimens,,S,W
2017,II,Furcifer petteri,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,23,24,live,,T,W
2017,II,Furcifer polleni,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,DE,FR,1,,specimens,,S,W
2017,II,Furcifer timoni,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,MG,,2,,bodies,,S,W
2017,II,Furcifer timoni,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,1,,specimens,,S,W
2017,II,Furcifer tuzetae,Reptilia,Sauria,Chamaeleonidae,Furcifer,FR,US,MG,,1,specimens,,S,W
2017,II,Furcifer verrucosus,Reptilia,Sauria,Chamaeleonidae,Furcifer,CA,MG,,,29,live,,T,W
2017,II,Furcifer verrucosus,Reptilia,Sauria,Chamaeleonidae,Furcifer,CZ,MG,,67,60,live,,T,W
2017,II,Furcifer verrucosus,Reptilia,Sauria,Chamaeleonidae,Furcifer,ES,MG,,30,30,live,,T,W
2017,II,Furcifer verrucosus,Reptilia,Sauria,Chamaeleonidae,Furcifer,HU,MG,,15,30,live,,T,W
2017,II,Furcifer verrucosus,Reptilia,Sauria,Chamaeleonidae,Furcifer,JP,MG,,243,322,live,,T,W
2017,II,Furcifer verrucosus,Reptilia,Sauria,Chamaeleonidae,Furcifer,MZ,MG,,,6,live,,T,W
2017,II,Furcifer verrucosus,Reptilia,Sauria,Chamaeleonidae,Furcifer,NL,MG,,46,39,live,,T,W
2017,II,Furcifer verrucosus,Reptilia,Sauria,Chamaeleonidae,Furcifer,PA,CA,MG,4,4,live,,T,W
2017,II,Furcifer verrucosus,Reptilia,Sauria,Chamaeleonidae,Furcifer,RU,MG,,,6,live,,T,W
2017,II,Furcifer verrucosus,Reptilia,Sauria,Chamaeleonidae,Furcifer,TH,MG,,40,,live,,T,W
2017,II,Furcifer verrucosus,Reptilia,Sauria,Chamaeleonidae,Furcifer,UA,MG,,,238,live,,T,W
2017,II,Furcifer verrucosus,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,432,333,live,,T,W
2017,II,Furcifer verrucosus,Reptilia,Sauria,Chamaeleonidae,Furcifer,ZA,MG,,6,12,live,,T,W
2017,II,Furcifer viridis,Reptilia,Sauria,Chamaeleonidae,Furcifer,HK,MG,,,4,live,,T,W
2017,II,Furcifer viridis,Reptilia,Sauria,Chamaeleonidae,Furcifer,RU,MG,,,44,live,,T,W
2017,II,Furcifer viridis,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,11,82,live,,T,W
2017,II,Furcifer willsii,Reptilia,Sauria,Chamaeleonidae,Furcifer,HK,MG,,,7,live,,T,W
2017,II,Furcifer willsii,Reptilia,Sauria,Chamaeleonidae,Furcifer,HU,MG,,,4,live,,T,W
2017,II,Furcifer willsii,Reptilia,Sauria,Chamaeleonidae,Furcifer,JP,MG,,36,20,live,,T,W
2017,II,Furcifer willsii,Reptilia,Sauria,Chamaeleonidae,Furcifer,RU,MG,,,23,live,,T,W
2017,II,Furcifer willsii,Reptilia,Sauria,Chamaeleonidae,Furcifer,TH,MG,,,20,live,,T,W
2017,II,Furcifer willsii,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,146,114,live,,T,W
2017,II,Furcifer willsii,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,1,,specimens,,S,W
2017,II,Furcifer willsii,Reptilia,Sauria,Chamaeleonidae,Furcifer,ZA,MG,,,2,live,,T,W
2017,II,Kinyongia adolfifriderici,Reptilia,Sauria,Chamaeleonidae,Kinyongia,US,DE,BI,1,,specimens,,S,W
2017,II,Kinyongia adolfifriderici,Reptilia,Sauria,Chamaeleonidae,Kinyongia,US,UG,,2,,specimens,,S,W
2017,II,Kinyongia fischeri,Reptilia,Sauria,Chamaeleonidae,Kinyongia,US,ZA,,2,,specimens,,S,W
2017,II,Kinyongia multituberculata,Reptilia,Sauria,Chamaeleonidae,Kinyongia,US,ZA,,1,,specimens,,S,W
2017,II,Kinyongia oxyrhina,Reptilia,Sauria,Chamaeleonidae,Kinyongia,US,DE,TZ,1,,specimens,,S,W
2017,II,Kinyongia oxyrhina,Reptilia,Sauria,Chamaeleonidae,Kinyongia,US,ZA,,1,,specimens,,S,W
2017,II,Kinyongia uluguruensis,Reptilia,Sauria,Chamaeleonidae,Kinyongia,US,ZA,,1,,specimens,,S,W
2017,II,Kinyongia uthmoelleri,Reptilia,Sauria,Chamaeleonidae,Kinyongia,US,DE,TZ,2,,specimens,,S,W
2017,II,Kinyongia uthmoelleri,Reptilia,Sauria,Chamaeleonidae,Kinyongia,US,ZA,,2,,specimens,,S,W
2017,II,Kinyongia vanheygeni,Reptilia,Sauria,Chamaeleonidae,Kinyongia,US,DE,TZ,1,,specimens,,S,W
2017,II,Kinyongia vanheygeni,Reptilia,Sauria,Chamaeleonidae,Kinyongia,US,ZA,,1,,specimens,,S,W
2017,II,Kinyongia xenorhina,Reptilia,Sauria,Chamaeleonidae,Kinyongia,US,UG,,2,,specimens,,S,W
2017,II,Nadzikambia baylissi,Reptilia,Sauria,Chamaeleonidae,Nadzikambia,US,ZA,,1,,specimens,,S,W
2017,II,Palleon nasus,Reptilia,Sauria,Chamaeleonidae,Palleon,RU,MG,,,22,live,,T,W
2017,II,Palleon nasus,Reptilia,Sauria,Chamaeleonidae,Palleon,UA,MG,,,21,live,,T,W
2017,II,Palleon nasus,Reptilia,Sauria,Chamaeleonidae,Palleon,US,MG,,11,46,live,,T,W
2017,II,Rhampholeon acuminatus,Reptilia,Sauria,Chamaeleonidae,Rhampholeon,US,ZA,,1,,specimens,,S,W
2017,II,Rhampholeon boulengeri,Reptilia,Sauria,Chamaeleonidae,Rhampholeon,US,UG,,2,,specimens,,S,W
2017,II,Rhampholeon chapmanorum,Reptilia,Sauria,Chamaeleonidae,Rhampholeon,US,ZA,,1,,specimens,,S,W
2017,II,Rhampholeon gorongosae,Reptilia,Sauria,Chamaeleonidae,Rhampholeon,US,ZA,,1,,specimens,,S,W
2017,II,Rhampholeon maspictus,Reptilia,Sauria,Chamaeleonidae,Rhampholeon,US,ZA,,1,,specimens,,S,W
2017,II,Rhampholeon nchisiensis,Reptilia,Sauria,Chamaeleonidae,Rhampholeon,US,DE,MW,1,,specimens,,S,W
2017,II,Rhampholeon nchisiensis,Reptilia,Sauria,Chamaeleonidae,Rhampholeon,US,ZA,,1,,specimens,,S,W
2017,II,Rhampholeon tilburyi,Reptilia,Sauria,Chamaeleonidae,Rhampholeon,US,ZA,,1,,specimens,,S,W
2017,II,Rhampholeon viridis,Reptilia,Sauria,Chamaeleonidae,Rhampholeon,US,ZA,,1,,specimens,,S,W
2017,II,Rieppeleon kerstenii,Reptilia,Sauria,Chamaeleonidae,Rieppeleon,US,ZA,,1,,specimens,,S,W
2017,II,Trioceros affinis,Reptilia,Sauria,Chamaeleonidae,Trioceros,US,DE,ET,1,,specimens,,S,W
2017,II,Trioceros balebicornutus,Reptilia,Sauria,Chamaeleonidae,Trioceros,US,DE,ET,1,,specimens,,S,W
2017,II,Trioceros chapini,Reptilia,Sauria,Chamaeleonidae,Trioceros,US,DE,GA,1,,specimens,,S,W
2017,II,Trioceros harennae,Reptilia,Sauria,Chamaeleonidae,Trioceros,US,DE,ET,1,,specimens,,S,W
2017,II,Trioceros incornutus,Reptilia,Sauria,Chamaeleonidae,Trioceros,US,DE,TZ,1,,specimens,,S,W
2017,II,Trioceros incornutus,Reptilia,Sauria,Chamaeleonidae,Trioceros,US,ZA,,1,,specimens,,S,W
2017,II,Trioceros jacksonii,Reptilia,Sauria,Chamaeleonidae,Trioceros,IR,DE,KE,3,,live,,T,
2017,II,Trioceros kinetensis,Reptilia,Sauria,Chamaeleonidae,Trioceros,US,DE,SS,1,,specimens,,S,W
2017,II,Trioceros melleri,Reptilia,Sauria,Chamaeleonidae,Trioceros,CN,MZ,,,50,live,,T,W
2017,II,Trioceros melleri,Reptilia,Sauria,Chamaeleonidae,Trioceros,DE,MZ,,,50,live,,T,W
2017,II,Trioceros melleri,Reptilia,Sauria,Chamaeleonidae,Trioceros,GB,MZ,,66,50,live,,T,W
2017,II,Trioceros melleri,Reptilia,Sauria,Chamaeleonidae,Trioceros,NL,MZ,,5,50,live,,T,W
2017,II,Trioceros melleri,Reptilia,Sauria,Chamaeleonidae,Trioceros,US,MZ,,377,200,live,,T,W
2017,II,Trioceros melleri,Reptilia,Sauria,Chamaeleonidae,Trioceros,ZA,NA,XX,2,,specimens,,S,W
2017,II,Trioceros narraioca,Reptilia,Sauria,Chamaeleonidae,Trioceros,US,DE,KE,1,,specimens,,S,W
2017,II,Ciconia nigra,Aves,Ciconiiformes,Ciconiidae,Ciconia,CD,ZA,,1,,live,,Z,R
2017,II,Cladopathes spp.,Anthozoa,Antipatharia,Cladopathidae,Cladopathes,JP,HS,,70,,raw corals,g,S,X
2017,II,Sibopathes spp.,Anthozoa,Antipatharia,Cladopathidae,Sibopathes,US,NZ,,1,,specimens,,S,W
2017,II,Trissopathes spp.,Anthozoa,Antipatharia,Cladopathidae,Trissopathes,JP,HS,,60,,raw corals,g,S,X
2017,II,Trissopathes tristicha,Anthozoa,Antipatharia,Cladopathidae,Trissopathes,US,NZ,,1,,specimens,,S,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,CH,ID,,17,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,CO,ID,,3,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,FR,ID,6,9,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,FR,XX,1,,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,IT,ID,,1,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,IT,ID,,2,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,IT,IN,,16,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,IT,TH,,14,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,IT,TH,,398,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AE,KW,TH,,122,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AR,IT,TH,,2,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AU,IT,ID,,6,skin pieces,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AU,IT,TH,,3,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,AU,SG,ID,5,5,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,BH,CH,ID,,18,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,BR,FR,ID,2,,garments,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,BR,FR,ID,,1,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,BR,IT,ID,,1,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,BR,IT,TH,,2,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CA,CH,ID,,14,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CA,ES,ID,,4,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CA,ID,,,10,live,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CA,IT,ID,,1,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CA,US,ID,,5,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CH,FR,ID,33,29,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CH,IT,ID,7125,7083,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CH,JP,ID,5,5,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CH,MC,ID,4,,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CL,FR,ID,2,1,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CN,CH,ID,1124,1370,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CN,ES,ID,15,15,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CN,FR,ID,,1,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CN,ID,,,33520,meat,kg,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CN,ID,,,20,skins,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CN,IT,ID,,11,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CN,IT,ID,24,33,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CN,IT,TH,,9,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CN,IT,TH,,1,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CO,ES,ID,,70,skins,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CZ,ID,,6,6,live,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,DE,SG,ID,4000,4000,skins,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,DM,IT,ID,,1,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,EG,IT,TH,,2,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,FR,CH,ID,3199,3174,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,FR,CH,ID,50,50,skins,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,FR,CH,TH,4,4,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,FR,ID,,25,21,live,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,FR,US,ID,1,,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,GB,ID,,,8,live,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,HK,CH,ID,631,763,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,HK,ES,ID,19,19,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,HK,FR,ID,,1,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,HK,ID,,,53000,meat,kg,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,HK,IT,ID,13,,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,HK,IT,TH,1,,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,ID,SG,ID,,5,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,IN,IT,ID,,1,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,IN,IT,TH,,2,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,IT,AE,TH,12,12,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,IT,CH,TH,,1,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,IT,HK,ID,,1,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,IT,ID,,,1817,skins,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,IT,KW,TH,,2,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,IT,MC,ID,,4,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,IT,QA,TH,30,50,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,IT,US,ID,6,,skin pieces,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,JP,CH,ID,90,90,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,JP,ES,ID,7,7,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,JP,ID,,41,110,live,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,JP,ID,,,20,skins,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,JP,IT,ID,72,56,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,JP,SG,ID,1,,live,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,JP,SG,ID,71,75,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,KR,ES,ID,,3,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,KR,ID,,,26,live,,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,KR,IT,ID,,208,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,KR,JP,ID,,4,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,KW,AE,TH,,92,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,KW,CH,ID,,2,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,KW,IT,ID,,1,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,KW,IT,TH,,3,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,KW,IT,TH,,62,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,KZ,CH,ID,,4,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,MA,IT,TH,,2,leather products (small),,P,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,MC,FR,ID,4,4,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,ME,CH,ID,,1,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,MY,CH,ID,,1,leather products (small),,T,W
2017,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,MY,SG,ID,4,4,leather products (small),,T,W
